model,seed,level,epoch,train_total,train_effect,train_vq,eval_total,eval_effect,eval_vq,active_codes,ema_used_codes,step_counter,last_check_step,surprise_streak,distance_mean,distance_p90,distance_p95,distance_max,surprise_support
dynamic,2,2,277,0.6324816395759583,0.5830608448505402,0.04942078958749771,0.5783636147499085,0.5783636147499085,0.0,2.0,2.0,2770.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,278,0.6383185214996338,0.5808212557792664,0.0574972626209259,0.5669812323570251,0.5669812323570251,0.0,2.0,2.0,2780.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,279,0.6387196736335754,0.5823302526473999,0.05638941690325737,0.5688546333312988,0.5688546333312988,0.0,2.0,2.0,2790.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,280,0.6475728393554687,0.5887917596817016,0.05878108175992966,0.5742187871932983,0.5742187871932983,0.0,2.0,2.0,2800.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,281,0.636987742137909,0.584447019290924,0.05254072378873825,0.5689833079338074,0.5689833079338074,0.0,2.0,2.0,2810.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,282,0.6231327308654785,0.5688609330177307,0.054271800583600996,0.5586807232856751,0.5586807232856751,0.0,2.0,2.0,2820.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,283,0.6266202271461487,0.5729998831748963,0.053620341658592224,0.5568192781448364,0.5568192781448364,0.0,2.0,2.0,2830.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,284,0.6328701575279236,0.5750237071990967,0.057846450686454776,0.5642958191871643,0.5642958191871643,0.0,2.0,2.0,2840.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,285,0.6428876004219055,0.5865494797706604,0.05633811944127083,0.5677029838562012,0.5677029838562012,0.0,2.0,2.0,2850.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,286,0.6451176595687866,0.5840618334770202,0.06105583320260048,0.5718329662322998,0.5718329662322998,0.0,2.0,2.0,2860.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,287,0.6330972399711609,0.5820224328994751,0.05107480166554451,0.5667654713630677,0.5667654713630677,0.0,2.0,2.0,2870.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,288,0.6240734643936158,0.5733521250724792,0.05072134585380554,0.5535346185684205,0.5535346185684205,0.0,2.0,2.0,2880.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,289,0.6354761754989624,0.578591361618042,0.056884824132919315,0.5522435376167297,0.5522435376167297,0.0,2.0,2.0,2890.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,290,0.6385519643783569,0.5791658580780029,0.05938610271215439,0.565679787158966,0.565679787158966,0.0,2.0,2.0,2900.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,291,0.6417722220420837,0.5796355606079101,0.06213666565418243,0.5682939225196838,0.5682939225196838,0.0,2.0,2.0,2910.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,292,0.6395651064872742,0.5859269124031067,0.0536381854891777,0.5569536938667298,0.5569536938667298,0.0,2.0,2.0,2920.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,293,0.6405287951469422,0.5817411347389221,0.058787647211551664,0.5645688381195069,0.5645688381195069,0.0,2.0,2.0,2930.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,294,0.6325643103599549,0.5776340540885925,0.054930255126953126,0.5685535343170166,0.5685535343170166,0.0,2.0,2.0,2940.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,295,0.6327457232475281,0.5791749053001404,0.05357082351446152,0.5716016788482666,0.5716016788482666,0.0,2.0,2.0,2950.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,296,0.6273774115562439,0.5699098027229309,0.05746761989593506,0.5623928586959839,0.5623928586959839,0.0,2.0,2.0,2960.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,297,0.6333120015144348,0.5826549285888671,0.050657076132297515,0.5548957788467407,0.5548957788467407,0.0,2.0,2.0,2970.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,298,0.6538863985061646,0.5879062154769897,0.0659801715195179,0.5616588148117065,0.5616588148117065,0.0,2.0,2.0,2980.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,299,0.6285331902503968,0.5782874745368958,0.05024571340084076,0.5602788961410522,0.5602788961410522,0.0,2.0,2.0,2990.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,300,0.6245348999023438,0.5634835418701172,0.06105135219693184,0.5589067894935608,0.5589067894935608,0.0,2.0,2.0,3000.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,301,0.6360621613502503,0.5788887160301208,0.057173456609249114,0.5612289806365967,0.5612289806365967,0.0,2.0,2.0,3010.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,302,0.6214438261985779,0.5700668471336364,0.051376982498168945,0.5563357657432556,0.5563357657432556,0.0,2.0,2.0,3020.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,303,0.6324770877838135,0.5724152600288391,0.06006182804703712,0.5683169760704041,0.5683169760704041,0.0,2.0,2.0,3030.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,304,0.6261104768753052,0.5755007429122925,0.05060974558591843,0.5549834086418152,0.5549834086418152,0.0,2.0,2.0,3040.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,305,0.6199244210243225,0.562742147064209,0.057182266914844515,0.5497667442321778,0.5497667442321778,0.0,2.0,2.0,3050.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,306,0.632180606174469,0.5753174960613251,0.05686309920549393,0.5645667327880859,0.5645667327880859,0.0,2.0,2.0,3060.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,307,0.6315236351966858,0.5743902903556823,0.05713333932161331,0.5571472856521607,0.5571472856521607,0.0,2.0,2.0,3070.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,308,0.6291490470886231,0.5715241885662079,0.05762486157417297,0.5639731360435486,0.5639731360435486,0.0,2.0,2.0,3080.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,309,0.6473506277084351,0.5899054826736451,0.057445141196250916,0.5609441732406616,0.5609441732406616,0.0,2.0,2.0,3090.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,310,0.6379993493080139,0.5798783327102661,0.05812102467417717,0.5589888575553894,0.5589888575553894,0.0,2.0,2.0,3100.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,311,0.625245991230011,0.5713155056953431,0.0539304889023304,0.551142042350769,0.551142042350769,0.0,2.0,2.0,3110.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,312,0.6439282886505127,0.5841808400154114,0.05974744502305984,0.5541774406433105,0.5541774406433105,0.0,2.0,2.0,3120.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,313,0.6242808979034424,0.5662240356445313,0.05805686993598938,0.5582205853462219,0.5582205853462219,0.0,2.0,2.0,3130.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,314,0.6353842824935914,0.5776102323532104,0.05777404533624649,0.5552979418754578,0.5552979418754578,0.0,2.0,2.0,3140.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,315,0.6259434782028198,0.5705731754302978,0.055370304882526394,0.5544387964248657,0.5544387964248657,0.0,2.0,2.0,3150.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,316,0.6272453086853027,0.5762866772651672,0.05095861591696739,0.5677393500328064,0.5677393500328064,0.0,2.0,2.0,3160.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,317,0.62846233959198,0.572045323562622,0.056417016929388046,0.5542801299095154,0.5542801299095154,0.0,2.0,2.0,3170.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,318,0.6337568907737732,0.5779832123756409,0.05577368769049645,0.5560647297859191,0.5560647297859191,0.0,2.0,2.0,3180.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,319,0.6314298009872437,0.5720803280830383,0.05934948134422302,0.5643443625450134,0.5643443625450134,0.0,2.0,2.0,3190.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,320,0.6283918401718139,0.5735308076858521,0.0548610391497612,0.5539255640029908,0.5539255640029908,0.0,2.0,2.0,3200.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,321,0.6324624772071838,0.5708518684864045,0.06161060402989388,0.5648847547531128,0.5648847547531128,0.0,2.0,2.0,3210.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,322,0.6320605657577515,0.5786608252525329,0.0533997419655323,0.5576897272109985,0.5576897272109985,0.0,2.0,2.0,3220.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,323,0.6236964801788331,0.5706340452194214,0.05306243267059326,0.5540133758544922,0.5540133758544922,0.0,2.0,2.0,3230.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,324,0.6345765043258667,0.580258429813385,0.054318077337741855,0.5627432896614075,0.5627432896614075,0.0,2.0,2.0,3240.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,325,0.6210749545097352,0.5670879897117614,0.053986965584754944,0.560263095664978,0.560263095664978,0.0,2.0,2.0,3250.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,326,0.6260240328788758,0.5692376999855041,0.05678632847070694,0.5565744456291198,0.5565744456291198,0.0,2.0,2.0,3260.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,327,0.631448382472992,0.5713443266391754,0.06010405507087708,0.5608564645767212,0.5608564645767212,0.0,2.0,2.0,3270.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,328,0.631238861465454,0.5764481989860535,0.05479065729379654,0.5592384696006775,0.5592384696006775,0.0,2.0,2.0,3280.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,329,0.6294081563949585,0.5728139427185058,0.056594226491451266,0.5534134580612182,0.5534134580612182,0.0,2.0,2.0,3290.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,330,0.6362216794967651,0.5812812559127808,0.05494042313694954,0.5479140250205994,0.5479140250205994,0.0,2.0,2.0,3300.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,331,0.6241190371513367,0.5711245956420898,0.052994445258378986,0.5493519559860229,0.5493519559860229,0.0,2.0,2.0,3310.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,332,0.6380647124290466,0.5813963131904603,0.056668385887146,0.5609750121116638,0.5609750121116638,0.0,2.0,2.0,3320.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,333,0.6292126935958863,0.5753369172096252,0.053875773984193805,0.5568107067108155,0.5568107067108155,0.0,2.0,2.0,3330.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,334,0.6287431277275085,0.5769501092910767,0.05179302086234093,0.5646882535934449,0.5646882535934449,0.0,2.0,2.0,3340.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,335,0.6304051339149475,0.5715929595947266,0.05881218188405037,0.5676237709999085,0.5676237709999085,0.0,2.0,2.0,3350.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,336,0.6286210312843322,0.5731308220863343,0.05549020417332649,0.561039799785614,0.561039799785614,0.0,2.0,2.0,3360.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,337,0.6233172570228577,0.5705379873275757,0.05277926769852638,0.5567230550765991,0.5567230550765991,0.0,2.0,2.0,3370.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,338,0.6362801982879639,0.5756374339103699,0.06064276343584061,0.5551764577865601,0.5551764577865601,0.0,2.0,2.0,3380.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,339,0.6209397727966308,0.5661819366455079,0.05475783922672272,0.56871373462677,0.56871373462677,0.0,2.0,2.0,3390.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,340,0.6138065120697022,0.5602415429115295,0.05356497447490692,0.5518500450134277,0.5518500450134277,0.0,2.0,2.0,3400.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,341,0.6308361138343811,0.5729851545333863,0.05785096365213394,0.5509705231666565,0.5509705231666565,0.0,2.0,2.0,3410.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,342,0.6269658284187317,0.5738451780319214,0.05312064493298531,0.5538628657341004,0.5538628657341004,0.0,2.0,2.0,3420.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,343,0.6249756964683533,0.5669921775817871,0.05798352537155151,0.5574160662651062,0.5574160662651062,0.0,2.0,2.0,3430.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,344,0.6261515622138977,0.5667111610889435,0.05944039793610573,0.5568626502990722,0.5568626502990722,0.0,2.0,2.0,3440.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,345,0.6263681771278381,0.5695452343940735,0.056822937661409376,0.5470702006340027,0.5470702006340027,0.0,2.0,2.0,3450.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,346,0.6323871408462525,0.575446170425415,0.05694096828699112,0.5575526915550232,0.5575526915550232,0.0,2.0,2.0,3460.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,347,0.6259867131233215,0.5699189074516297,0.05606780232787132,0.5518583992958069,0.5518583992958069,0.0,2.0,2.0,3470.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,348,0.6315343143463135,0.5726619485378266,0.05887235835790634,0.5477197533607483,0.5477197533607483,0.0,2.0,2.0,3480.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,349,0.6207096988677978,0.5651461686611176,0.05556353058815002,0.5486347946166992,0.5486347946166992,0.0,2.0,2.0,3490.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,350,0.6244568893432617,0.5672280994415283,0.057228791671991346,0.5526664565086364,0.5526664565086364,0.0,2.0,2.0,3500.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,351,0.6204746905326843,0.5670268706321716,0.05344782737493515,0.5522054776191712,0.5522054776191712,0.0,2.0,2.0,3510.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,352,0.638913796710968,0.5785935030937195,0.060320294559001925,0.5551817164421081,0.5551817164421081,0.0,2.0,2.0,3520.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,353,0.6228546414375306,0.5687050411224365,0.05414959899187088,0.5602373080253601,0.5602373080253601,0.0,2.0,2.0,3530.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,354,0.623876738357544,0.5686765575408935,0.055200183486938476,0.5513990577697754,0.5513990577697754,0.0,2.0,2.0,3540.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,355,0.6210956863403321,0.567584051322937,0.053511634612083435,0.559007381439209,0.559007381439209,0.0,2.0,2.0,3550.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,356,0.6128079946517945,0.5575776438713074,0.05523035641312599,0.5509206658363343,0.5509206658363343,0.0,2.0,2.0,3560.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,357,0.6332875971794129,0.5752486439704895,0.058038965570926665,0.5582321970939637,0.5582321970939637,0.0,2.0,2.0,3570.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,358,0.6282332218170166,0.5708637437343598,0.0573694864988327,0.5491568734169007,0.5491568734169007,0.0,2.0,2.0,3580.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,359,0.6190882745742798,0.5694725078582764,0.04961576943397522,0.5515545048713684,0.5515545048713684,0.0,2.0,2.0,3590.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,360,0.6299230127334595,0.5689135427474976,0.061009479367733,0.5506685545921326,0.5506685545921326,0.0,2.0,2.0,3600.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,361,0.6243442952156066,0.5731390507698059,0.05120523764491081,0.5574994023323059,0.5574994023323059,0.0,2.0,2.0,3610.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,362,0.617219370174408,0.559724441242218,0.05749493014216423,0.5514362709999084,0.5514362709999084,0.0,2.0,2.0,3620.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,363,0.6236834040641784,0.5663541364192962,0.05732927469015121,0.5620704989433288,0.5620704989433288,0.0,2.0,2.0,3630.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,364,0.617063596534729,0.5643901460647583,0.0526734519302845,0.5535627716064453,0.5535627716064453,0.0,2.0,2.0,3640.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,365,0.6277662428855896,0.5649463690757751,0.06281987497806549,0.5468645318031311,0.5468645318031311,0.0,2.0,2.0,3650.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,366,0.6136241302490234,0.5609968463897705,0.05262728531956673,0.5716719938278199,0.5716719938278199,0.0,2.0,2.0,3660.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,367,0.6297118967056274,0.5726761471748352,0.057035743045806886,0.5531724576950073,0.5531724576950073,0.0,2.0,2.0,3670.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,368,0.6273043387413025,0.5725659595489502,0.05473838338851929,0.5574860073089599,0.5574860073089599,0.0,2.0,2.0,3680.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,369,0.6294749244689941,0.5693612217903137,0.06011371371746063,0.5476622564315796,0.5476622564315796,0.0,2.0,2.0,3690.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,370,0.6157007655143738,0.5591906122207642,0.05651015892624855,0.5461093440055848,0.5461093440055848,0.0,2.0,2.0,3700.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,371,0.636852663230896,0.5801622327804565,0.056690430694818494,0.545354103755951,0.545354103755951,0.0,2.0,2.0,3710.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,372,0.6240734535217285,0.5707984129905701,0.05327503191232681,0.5471610780715942,0.5471610780715942,0.0,2.0,2.0,3720.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,373,0.6222680364608765,0.5689954933166503,0.05327253966331482,0.5443120478630066,0.5443120478630066,0.0,2.0,2.0,3730.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,374,0.6256701220512391,0.5656816813468933,0.05998844314813614,0.5449945919036865,0.5449945919036865,0.0,2.0,2.0,3740.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,375,0.630347403049469,0.5749865653038025,0.055360845017433165,0.5511057936668396,0.5511057936668396,0.0,2.0,2.0,3750.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,376,0.6240696209907531,0.566724085521698,0.05734553567171097,0.5709693482398986,0.5709693482398986,0.0,2.0,2.0,3760.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,377,0.6157046816825866,0.5564924199104309,0.05921225578188896,0.5484107167243958,0.5484107167243958,0.0,2.0,2.0,3770.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,378,0.6298020153999329,0.5759819627761841,0.05382004919052124,0.5500962482452393,0.5500962482452393,0.0,2.0,2.0,3780.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,379,0.6276293587684632,0.5696042397499085,0.05802511863708496,0.5577038681983948,0.5577038681983948,0.0,2.0,2.0,3790.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,380,0.6225209971427917,0.5671510323524475,0.055369960975646976,0.5623740014076233,0.5623740014076233,0.0,2.0,2.0,3800.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,381,0.615828041267395,0.5606658995628357,0.05516213409900665,0.5514623434066772,0.5514623434066772,0.0,2.0,2.0,3810.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,382,0.6271232443809509,0.5695157258033753,0.057607514941692355,0.5495483531951905,0.5495483531951905,0.0,2.0,2.0,3820.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,383,0.6236288596153259,0.5680012030601501,0.05562766151428223,0.559847760105133,0.559847760105133,0.0,2.0,2.0,3830.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,384,0.6202064460754394,0.5660406578063965,0.0541657874584198,0.5701265063285827,0.5701265063285827,0.0,2.0,2.0,3840.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,385,0.6297467197418213,0.5706747548103333,0.059071969282627104,0.5652106835365296,0.5652106835365296,0.0,2.0,2.0,3850.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,386,0.6210668184280396,0.5663167918205261,0.05475001974105835,0.5548383528709412,0.5548383528709412,0.0,2.0,2.0,3860.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,387,0.6149139325141907,0.5606575697898865,0.05425636196136475,0.5524964768409729,0.5524964768409729,0.0,2.0,2.0,3870.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,388,0.6351141317367553,0.576132518863678,0.058981614196300505,0.5554121401786805,0.5554121401786805,0.0,2.0,2.0,3880.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,389,0.6288915711402893,0.5701261837005616,0.05876539084911347,0.5526837701797486,0.5526837701797486,0.0,2.0,2.0,3890.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,390,0.6204847763061524,0.566813024520874,0.05367174812555313,0.5497869339942932,0.5497869339942932,0.0,2.0,2.0,3900.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
dynamic,2,2,391,0.6152844552993775,0.5569930449485779,0.058291404157876966,0.5516797613143921,0.5516797613143921,0.0,2.0,2.0,3910.0,1301.0,0.0,0.2779449224472046,0.7719104290008545,1.2848467826843262,5.19438362121582,20.0
